timestamp,frame_index,structural_dx_pixels,structural_dy_pixels,structural_displacement_pixels,velocity_x_pixels_s,velocity_y_pixels_s,velocity_magnitude_pixels_s,acceleration_x_pixels_s2,acceleration_y_pixels_s2,acceleration_magnitude_pixels_s2,optical_dominant_frequency_hz,valid_feature_count,tracking_quality,camera_fps
8.729096989966555,262,-0.010593937689440258,0.036704605044475425,0.02582352991133334,-0.31781813068320774,1.1011381513342628,1.1460862064063098,10.651153133357827,5.322052777108625,11.906775753014243,1.18,45,GOOD,29.9
8.762541806020067,263,0.014610562513076592,-0.0038781194425144046,0.050194484050545086,0.43831687539229774,-0.11634358327543214,0.4534947768420652,4.484678513944431,-31.188465041464365,31.509247738022555,1.18,45,GOOD,29.9
8.795986622073578,264,-0.0006279854362304122,-0.032603095047667605,0.040246307752573734,-0.018839563086912366,-0.9780928514300281,0.978274273992641,-6.837975521751885,14.100665473928867,15.671205315601208,1.18,45,GOOD,29.9
8.82943143812709,265,-0.0005849386463720428,0.027456692721771966,0.026236398144590983,-0.017548159391161285,0.823700781653159,0.8238876838465561,-11.321513861872981,19.959120222825387,22.94652819477882,1.18,45,GOOD,29.9
8.862876254180602,266,-0.025786905129281484,0.011750505447499919,0.03117664211475275,-0.7736071538784445,0.35251516342499756,0.8501382058091849,9.700741195671599,-19.76289651216608,22.01536868408036,1.18,45,GOOD,29.9
8.896321070234114,267,0.020972264010675958,-0.016460855083041542,0.033713764323040955,0.6291679203202787,-0.49382565249124627,0.7998225096973388,15.70888485481814,-0.5868980867853288,15.71984455222783,1.18,45,GOOD,29.9
8.929765886287624,268,0.009121727881425495,0.010446287476865854,0.06491273854701847,0.27365183644276486,0.31338862430597564,0.4160501861949946,-33.451024786128556,1.8662353679710375,33.503043051204365,1.18,45,GOOD,29.9
8.963210702341136,269,-0.05336334662516528,-0.012313665376439237,0.02963893121313474,-1.6009003987549584,-0.3694099612931771,1.6429685956330424,-1.0335456473812827,-15.539945663038337,15.574277762240046,1.18,45,GOOD,29.9
8.996655518394649,270,0.0068249597761337565,-0.024086925107663783,0.05555990591146671,0.2047487932840127,-0.7226077532299134,0.7510552798424647,40.667125733668854,14.817212703582934,43.282385652147816,1.18,45,GOOD,29.9
9.03010033444816,271,0.03700804389409884,0.020613473964856174,0.022754388042051567,1.1102413168229652,0.6184042189456852,1.2708499359053431,-12.653474314909015,16.049202685295064,20.437400007626813,1.18,45,GOOD,29.9
9.063545150501671,272,-0.021293872034775167,0.011577969748547478,0.03180204574659035,-0.638816161043255,0.34733909245642436,0.7271385925382412,-18.978202580203217,-14.164849074939234,23.681535475788703,1.18,45,GOOD,29.9
9.096989966555183,273,-0.005165739617463862,-0.010863968423897676,0.04409832208973176,-0.15497218852391587,-0.3259190527169303,0.36088725128465443,14.000229069266402,-5.001492583478228,14.86678654096169,1.18,45,GOOD,29.9
9.130434782608695,274,0.009817748119150174,0.00046354178526252714,0.02636841489986787,0.2945324435745052,0.013906253557875814,0.29486055044034803,-5.621979803447604,4.0812797189511825,6.94719375393367,1.18,45,GOOD,29.9
9.163879598662207,275,-0.01765902806956965,-0.0017944579373394918,0.024499336149900474,-0.5297708420870895,-0.05383373812018476,0.5324990295631125,-10.628929284654136,-1.308805494193837,10.709206766134,1.18,45,GOOD,29.9
9.197324414715718,276,-0.013802094735636795,-0.0024449148685015553,0.024299588630908316,-0.4140628420691039,-0.07334744605504666,0.4205090784098979,0.6882366340357097,6.62304958222846,6.658712745950631,1.18,45,GOOD,29.9
9.23076923076923,277,-0.01612961332726807,0.012923430023168196,0.0521829616348324,-0.48388839981804216,0.38770290069504587,0.6200496130841612,15.18960201204103,0.8353541499138134,15.212554875496066,1.18,45,GOOD,29.9
9.264214046822742,278,0.019952576402232157,-0.0005885723131375256,0.047041943778251175,0.5985772920669648,-0.017657169394125767,0.5988376659907368,7.4058791501854975,0.2603489432311695,7.410453937471972,1.18,45,GOOD,29.9
9.297658862876254,279,0.00032789589536636604,0.013501983230348572,0.013032067678964776,0.009836876860990981,0.4050594969104572,0.4051789236667314,-9.72210236076365,1.6507539407450005,9.861250574143794,1.18,45,GOOD,29.9
9.331103678929766,280,-0.001652095510575955,0.0030797697774069197,0.05673543822961935,-0.049562865317278645,0.09239309332220759,0.1048473238194703,9.902832708482553,-4.416817438475506,10.843171673316494,1.18,45,GOOD,29.9
9.364548494983277,281,0.022334190803105374,0.0036868333670696703,0.015533571584844537,0.6700257240931612,0.11060500101209012,0.6790934672012752,7.494692298132901,4.45628470358094,8.71945445558735,1.18,45,GOOD,29.9
9.397993311036789,282,0.015002776263052714,0.012982624674253453,0.04064705577715457,0.4500832878915814,0.3894787402276036,0.5952047169912024,-3.2054483367741176,-15.91223129601172,16.231882326381708,1.18,45,GOOD,29.9
9.431438127090301,283,0.015210972276940666,-0.03167368062406749,0.0310519785203681,0.45632916830822,-0.9502104187220246,1.0541044301665548,-9.353454496391894,-11.658028830067716,14.94646269920625,1.18,45,GOOD,29.9
9.464882943143813,284,-0.005782678173373718,-0.01292410605923036,0.036936210966510556,-0.17348034520121153,-0.3877231817769108,0.42476428270082095,-6.199844691981658,11.590790049985479,13.144751355105031,1.18,45,GOOD,29.9
9.498327759197323,285,0.0014335396280925373,-0.0059163694018775324,0.0033737097267772377,0.04300618884277612,-0.17749108205632597,0.18262698729461088,2.8638288356397754,4.263354050569391,5.1359228343451875,1.18,45,GOOD,29.9
9.531772575250836,286,0.0005813859058257831,-0.003449985946853936,0.047087243101496,0.017441577174773494,-0.10349957840561808,0.10495890312157546,-4.610387687920055,2.7360215910386203,5.361108913233748,1.18,45,GOOD,29.9
9.565217391304348,287,-0.008811766345063142,0.0001636785782082907,0.006734038217978157,-0.26435299035189425,0.004910357346248721,0.26439859136776156,-4.056352596648683,3.8375579261484067,5.5839813059216965,1.18,45,GOOD,29.9
9.59866220735786,288,-0.008432730975615733,0.005077920555698079,0.03711865957462664,-0.252981929268472,0.15233761667094237,0.2953076463442509,10.989149195308723,0.7189678486881053,11.012643406748516,1.18,45,GOOD,29.9
9.63210702341137,289,0.015608565200067351,0.0017613849086263022,0.013617005590206246,0.46825695600202055,0.05284154725878907,0.47122903768866053,5.385709190424754,-1.8613559992516933,5.698290062797429,1.18,45,GOOD,29.9
9.665551839464882,290,0.0035355116697726075,0.0009415738906943163,0.05495826660266535,0.10606535009317823,0.02824721672082949,0.10976230565573034,-13.702598810435104,12.879219162030688,18.80519875947489,1.18,45,GOOD,29.9
9.698996655518394,291,-0.014841654378677325,0.030381871935361168,0.008788512030394742,-0.44524963136031975,0.911456158060835,1.014396156485975,-12.644049768857794,-2.448799675996915,12.878998967719326,1.18,45,GOOD,29.9
9.732441471571907,292,-0.024562376705466935,-0.004500203167076606,0.034005332284725916,-0.7368713011640081,-0.13500609501229818,0.7491368100484771,-9.636340355456433,-26.629164844522244,28.3191008996214,1.18,45,GOOD,29.9
9.765886287625417,293,-0.0362557440574694,-0.028794049941354927,0.05482710657294269,-1.087672321724082,-0.8638214982406478,1.3889631601548589,30.172532013178778,15.218547764574858,33.793281642198416,1.18,45,GOOD,29.9
9.799331103678929,294,0.04248769443493034,0.029318791865311968,0.06295108310103097,1.2746308330479104,0.8795637559593591,1.548649786541084,22.089344647495988,18.074634826462198,28.54175136647749,1.18,45,GOOD,29.9
9.832775919732441,295,0.012831688492521687,0.011371805228561075,0.0639430807006044,0.3849506547756506,0.34115415685683226,0.5143667615164282,-33.432012303376034,-28.072918750297223,43.655334311099665,1.18,45,GOOD,29.9
9.866220735785953,296,-0.031805666239238625,-0.033065472024237416,0.03131735104773635,-0.9541699871771587,-0.9919641607271225,1.3763841253795117,4.304293971290691,-3.811170944030038,5.749084323256026,1.18,45,GOOD,29.9
9.899665551839464,297,0.022396786206501,0.00290253646404988,0.03481388938649535,0.67190358619503,0.0870760939214964,0.6775224537049436,26.519116345412414,21.087481833662363,33.881343270693385,1.18,45,GOOD,29.9
9.933110367892976,298,0.02712570341723341,0.0137955987172345,0.01388142093450137,0.8137711025170022,0.41386796151703503,0.912967741413684,-9.033148729203678,5.045759673093578,10.346857814937414,1.18,45,GOOD,29.9
9.966555183946488,299,0.0023231223638261623,0.014115335737591163,0.02741968076901579,0.06969367091478487,0.4234600721277349,0.4291568949137422,-13.26199692059954,-1.066080760996094,13.304776980880126,1.18,45,GOOD,29.9
10.0,300,-0.00234540085076557,0.011426530359465403,0.03460519886557731,-0.07036202552296711,0.3427959107839621,0.34994263970813955,-4.20167089313256,-2.419924840313184,4.848718854188408,1.18,45,GOOD,29.9
